time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
11637	106	null	null	null	null	null	null	null	null	null
11638	97	null	null	null	null	null	null	null	null	null
11649	67	null	null	null	null	null	null	null	null	null
11650	38	null	null	null	null	null	null	null	null	null
11651	-1	null	null	null	null	null	null	null	null	null
11652	-43	null	null	null	null	null	null	null	null	null
11652	-33	null	null	null	null	null	null	null	null	null
11653	18	null	null	null	null	null	null	null	null	null
11654	70	null	null	null	null	null	null	null	null	null
11654	104	null	null	null	null	null	null	null	null	null
11666	87	null	null	null	null	null	null	null	null	null
11666	52	null	null	null	null	null	null	null	null	null
11667	28	null	null	null	null	null	null	null	null	null
11683	8	null	null	null	null	null	null	null	null	null
11684	-17	null	null	null	null	null	null	null	null	null
11684	-29	null	null	null	null	null	null	null	null	null
11685	10	null	null	null	null	null	null	null	null	null
11685	70	null	null	null	null	null	null	null	null	null
11686	89	null	null	null	null	null	null	null	null	null
11687	54	null	null	null	null	null	null	null	null	null
11688	-25	null	null	null	null	null	null	null	null	null
11688	-84	null	null	null	null	null	null	null	null	null
11689	-87	null	null	null	null	null	null	null	null	null
11690	-57	null	null	null	null	null	null	null	null	null
11691	-17	null	null	null	null	null	null	null	null	null
11692	16	null	null	null	null	null	null	null	null	null
11692	39	null	null	null	null	null	null	null	null	null
11699	29	null	null	null	null	null	null	null	null	null
11699	-21	null	null	null	null	null	null	null	null	null
11700	-106	null	null	null	null	null	null	null	null	null
11700	-171	null	null	null	null	null	null	null	null	null
11701	-164	null	null	null	null	null	null	null	null	null
11702	-114	null	null	null	null	null	null	null	null	null
11702	-50	null	null	null	null	null	null	null	null	null
11703	8	null	null	null	null	null	null	null	null	null
11715	32	null	null	null	null	null	null	null	null	null
11716	2	null	null	null	null	null	null	null	null	null
11717	-76	null	null	null	null	null	null	null	null	null
11717	-166	null	null	null	null	null	null	null	null	null
11718	-221	null	null	null	null	null	null	null	null	null
11718	-201	null	null	null	null	null	null	null	null	null
11719	-110	null	null	null	null	null	null	null	null	null
11719	-34	null	null	null	null	null	null	null	null	null
11732	-23	null	null	null	null	null	null	null	null	null
11733	-67	null	null	null	null	null	null	null	null	null
11786	-133	null	null	null	null	null	null	null	null	null
11798	-199	null	null	null	null	null	null	null	null	null
11854	-231	null	null	null	null	null	null	null	null	null
11865	-242	null	null	null	null	null	null	null	null	null
11923	-225	null	null	null	null	null	null	null	null	null
11924	-158	null	null	null	null	null	null	null	null	null
11925	-43	null	null	null	null	null	null	null	null	null
11926	28	null	null	null	null	null	null	null	null	null
11927	-6	null	null	null	null	null	null	null	null	null
11928	-116	null	null	null	null	null	null	null	null	null
11929	-263	null	null	null	null	null	null	null	null	null
11930	-376	null	null	null	null	null	null	null	null	null
11931	-390	null	null	null	null	null	null	null	null	null
11932	-300	null	null	null	null	null	null	null	null	null
11933	-164	null	null	null	null	null	null	null	null	null
11934	-90	null	null	null	null	null	null	null	null	null
11935	-125	null	null	null	null	null	null	null	null	null
11936	-241	null	null	null	null	null	null	null	null	null
11937	-475	null	null	null	null	null	null	null	null	null
11938	-745	null	null	null	null	null	null	null	null	null
11939	-765	null	null	null	null	null	null	null	null	null
11940	-610	null	null	null	null	null	null	null	null	null
11941	-501	null	null	null	null	null	null	null	null	null
11942	-393	null	null	null	null	null	null	null	null	null
11943	-281	null	null	null	null	null	null	null	null	null
11944	-301	null	null	null	null	null	null	null	null	null
11945	-490	null	null	null	null	null	null	null	null	null
11946	-795	null	null	null	null	null	null	null	null	null
11947	-1042	null	null	null	null	null	null	null	null	null
11948	-1000	null	null	null	null	null	null	null	null	null
11948	-673	null	null	null	null	null	null	null	null	null
11949	-350	null	null	null	null	null	null	null	null	null
11949	-238	null	null	null	null	null	null	null	null	null
11950	-221	null	null	null	null	null	null	null	null	null
11951	-289	null	null	null	null	null	null	null	null	null
11951	-393	null	null	null	null	null	null	null	null	null
11992	-500	null	null	null	null	null	null	null	null	null
12060	-593	null	null	null	null	null	null	null	null	null
12061	-525	null	null	null	null	null	null	null	null	null
12062	-299	null	null	null	null	null	null	null	null	null
12063	-98	null	null	null	null	null	null	null	null	null
12064	-114	null	null	null	null	null	null	null	null	null
12064	-282	null	null	null	null	null	null	null	null	null
12065	-423	null	null	null	null	null	null	null	null	null
12066	-434	null	null	null	null	null	null	null	null	null
12067	-344	null	null	null	null	null	null	null	null	null
12068	-330	null	null	null	null	null	null	null	null	null
12069	-274	null	null	null	null	null	null	null	null	null
12070	8	null	null	null	null	null	null	null	null	null
12071	241	null	null	null	null	null	null	null	null	null
12072	236	null	null	null	null	null	null	null	null	null
12073	123	null	null	null	null	null	null	null	null	null
12074	-4	null	null	null	null	null	null	null	null	null
12075	-142	null	null	null	null	null	null	null	null	null
12076	-308	null	null	null	null	null	null	null	null	null
12077	-451	null	null	null	null	null	null	null	null	null
12078	-382	null	null	null	null	null	null	null	null	null
12079	-156	null	null	null	null	null	null	null	null	null
12080	60	null	null	null	null	null	null	null	null	null
12081	166	null	null	null	null	null	null	null	null	null
12082	101	null	null	null	null	null	null	null	null	null
12083	-66	null	null	null	null	null	null	null	null	null
12084	-153	null	null	null	null	null	null	null	null	null
12084	-23	null	null	null	null	null	null	null	null	null
12085	221	null	null	null	null	null	null	null	null	null
12086	403	null	null	null	null	null	null	null	null	null
12087	421	null	null	null	null	null	null	null	null	null
12088	380	null	null	null	null	null	null	null	null	null
12088	391	null	null	null	null	null	null	null	null	null
12089	404	null	null	null	null	null	null	null	null	null
12090	323	null	null	null	null	null	null	null	null	null
12099	null	null	null	null	null	null	null	null	null	99.0
12126	201	null	null	null	null	null	null	null	null	null
12130	243	null	null	null	null	null	null	null	null	null
12131	434	null	null	null	null	null	null	null	null	null
12132	565	null	null	null	null	null	null	null	null	null
12133	603	null	null	null	null	null	null	null	null	null
12133	566	null	null	null	null	null	null	null	null	null
12134	470	null	null	null	null	null	null	null	null	null
12135	346	null	null	null	null	null	null	null	null	null
12135	245	null	null	null	null	null	null	null	null	null
12136	212	null	null	null	null	null	null	null	null	null
12136	213	null	null	null	null	null	null	null	null	null
12137	308	null	null	null	null	null	null	null	null	null
12138	402	null	null	null	null	null	null	null	null	null
12138	405	null	null	null	null	null	null	null	null	null
12139	363	null	null	null	null	null	null	null	null	null
12141	328	null	null	null	null	null	null	null	null	null
12141	291	null	null	null	null	null	null	null	null	null
12142	275	null	null	null	null	null	null	null	null	null
12143	344	null	null	null	null	null	null	null	null	null
12143	452	null	null	null	null	null	null	null	null	null
12144	528	null	null	null	null	null	null	null	null	null
12145	562	null	null	null	null	null	null	null	null	null
12145	552	null	null	null	null	null	null	null	null	null
12146	512	null	null	null	null	null	null	null	null	null
12147	455	null	null	null	null	null	null	null	null	null
12148	416	null	null	null	null	null	null	null	null	null
12148	411	null	null	null	null	null	null	null	null	null
12149	436	null	null	null	null	null	null	null	null	null
12149	471	null	null	null	null	null	null	null	null	null
12149	486	null	null	null	null	null	null	null	null	null
12150	483	null	null	null	null	null	null	null	null	null
12151	464	null	null	null	null	null	null	null	null	null
12151	426	null	null	null	null	null	null	null	null	null
12152	388	null	null	null	null	null	null	null	null	null
12153	375	null	null	null	null	null	null	null	null	null
12155	392	null	null	null	null	null	null	null	null	null
12155	408	null	null	null	null	null	null	null	null	null
12156	406	null	null	null	null	null	null	null	null	null
12157	393	null	null	null	null	null	null	null	null	null
12157	377	null	null	null	null	null	null	null	null	null
12158	358	null	null	null	null	null	null	null	null	null
12158	337	null	null	null	null	null	null	null	null	null
12195	316	null	null	null	null	null	null	null	null	null
12195	310	null	null	null	null	null	null	null	null	null
12196	311	null	null	null	null	null	null	null	null	null
12196	309	null	null	null	null	null	null	null	null	null
12197	299	null	null	null	null	null	null	null	null	null
12197	290	null	null	null	null	null	null	null	null	null
12198	277	null	null	null	null	null	null	null	null	null
12198	262	null	null	null	null	null	null	null	null	null
12199	247	null	null	null	null	null	null	null	null	null
12199	236	null	null	null	null	null	null	null	null	null
12200	228	null	null	null	null	null	null	null	null	null
12200	219	null	null	null	null	null	null	null	null	null
12201	215	null	null	null	null	null	null	null	null	null
12201	212	null	null	null	null	null	null	null	null	null
12202	202	null	null	null	null	null	null	null	null	null
12202	182	null	null	null	null	null	null	null	null	null
12203	156	null	null	null	null	null	null	null	null	null
12203	114	null	null	null	null	null	null	null	null	null
12203	53	null	null	null	null	null	null	null	null	null
12204	-13	null	null	null	null	null	null	null	null	null
12204	-90	null	null	null	null	null	null	null	null	null
12205	-125	null	null	null	null	null	null	null	null	null
12205	-200	null	null	null	null	null	null	null	null	null
12206	-436	null	null	null	null	null	null	null	null	null
12206	-1009	null	null	null	null	null	null	null	null	null
12207	-1687	null	null	null	null	null	null	null	null	null
12207	-2048	null	null	null	null	null	null	null	null	null
12208	-2048	null	null	null	null	null	null	null	null	null
12263	-2048	null	null	null	null	null	null	null	null	null
12263	-2048	null	null	null	null	null	null	null	null	null
12264	-2048	null	null	null	null	null	null	null	null	null
12265	-2048	null	null	null	null	null	null	null	null	null
12265	-2048	null	null	null	null	null	null	null	null	null
12266	-2048	null	null	null	null	null	null	null	null	null
12266	-2048	null	null	null	null	null	null	null	null	null
12267	-2048	null	null	null	null	null	null	null	null	null
12267	-2048	null	null	null	null	null	null	null	null	null
12268	-2048	null	null	null	null	null	null	null	null	null
12269	-2048	null	null	null	null	null	null	null	null	null
12269	-2048	null	null	null	null	null	null	null	null	null
12270	-2048	null	null	null	null	null	null	null	null	null
12270	-2048	null	null	null	null	null	null	null	null	null
12271	-2048	null	null	null	null	null	null	null	null	null
12271	-2048	null	null	null	null	null	null	null	null	null
12272	-2048	null	null	null	null	null	null	null	null	null
12273	-2048	null	null	null	null	null	null	null	null	null
12273	-2048	null	null	null	null	null	null	null	null	null
12274	-2048	null	null	null	null	null	null	null	null	null
12275	-2048	null	null	null	null	null	null	null	null	null
12275	-2048	null	null	null	null	null	null	null	null	null
12276	-2048	null	null	null	null	null	null	null	null	null
12277	-2048	null	null	null	null	null	null	null	null	null
12278	-2048	null	null	null	null	null	null	null	null	null
12279	-2048	null	null	null	null	null	null	null	null	null
12280	-1977	null	null	null	null	null	null	null	null	null
12280	-1877	null	null	null	null	null	null	null	null	null
12281	-1769	null	null	null	null	null	null	null	null	null
12282	-1634	null	null	null	null	null	null	null	null	null
12283	-1429	null	null	null	null	null	null	null	null	null
12283	-1220	null	null	null	null	null	null	null	null	null
12285	-1062	null	null	null	null	null	null	null	null	null
12286	-916	null	null	null	null	null	null	null	null	null
12287	-790	null	null	null	null	null	null	null	null	null
12287	-857	null	null	null	null	null	null	null	null	null
12288	-985	null	null	null	null	null	null	null	null	null
12288	-1004	null	null	null	null	null	null	null	null	null
12289	-888	null	null	null	null	null	null	null	null	null
12289	-809	null	null	null	null	null	null	null	null	null
12290	-899	null	null	null	null	null	null	null	null	null
12292	-1113	null	null	null	null	null	null	null	null	null
12293	-1188	null	null	null	null	null	null	null	null	null
12293	-1211	null	null	null	null	null	null	null	null	null
12295	-1195	null	null	null	null	null	null	null	null	null
12296	-1147	null	null	null	null	null	null	null	null	null
12297	-1100	null	null	null	null	null	null	null	null	null
12297	-1059	null	null	null	null	null	null	null	null	null
12298	-1017	null	null	null	null	null	null	null	null	null
12299	-979	null	null	null	null	null	null	null	null	null
12299	-940	null	null	null	null	null	null	null	null	null
12300	-905	null	null	null	null	null	null	null	null	null
12300	-870	null	null	null	null	null	null	null	null	null
12301	-837	null	null	null	null	null	null	null	null	null
12302	-805	null	null	null	null	null	null	null	null	null
12303	-774	null	null	null	null	null	null	null	null	null
12304	-744	null	null	null	null	null	null	null	null	null
12305	-715	null	null	null	null	null	null	null	null	null
12306	-689	null	null	null	null	null	null	null	null	null
12307	-662	null	null	null	null	null	null	null	null	null
12308	-636	null	null	null	null	null	null	null	null	null
12309	-613	null	null	null	null	null	null	null	null	null
12310	-588	null	null	null	null	null	null	null	null	null
12310	-566	null	null	null	null	null	null	null	null	null
12310	-545	null	null	null	null	null	null	null	null	null
12312	-522	null	null	null	null	null	null	null	null	null
12313	-503	null	null	null	null	null	null	null	null	null
12313	-483	null	null	null	null	null	null	null	null	null
12314	-465	null	null	null	null	null	null	null	null	null
12314	-445	null	null	null	null	null	null	null	null	null
12316	-427	null	null	null	null	null	null	null	null	null
12316	-409	null	null	null	null	null	null	null	null	null
12317	-392	null	null	null	null	null	null	null	null	null
12317	-378	null	null	null	null	null	null	null	null	null
12318	-363	null	null	null	null	null	null	null	null	null
12318	-349	null	null	null	null	null	null	null	null	null
12319	-337	null	null	null	null	null	null	null	null	null
12319	-323	null	null	null	null	null	null	null	null	null
12320	-309	null	null	null	null	null	null	null	null	null
12320	-295	null	null	null	null	null	null	null	null	null
12321	-282	null	null	null	null	null	null	null	null	null
12321	-274	null	null	null	null	null	null	null	null	null
12322	-262	null	null	null	null	null	null	null	null	null
12322	-251	null	null	null	null	null	null	null	null	null
12323	-242	null	null	null	null	null	null	null	null	null
12323	-231	null	null	null	null	null	null	null	null	null
12324	-220	null	null	null	null	null	null	null	null	null
12324	-212	null	null	null	null	null	null	null	null	null
12324	-202	null	null	null	null	null	null	null	null	null
12325	-194	null	null	null	null	null	null	null	null	null
12325	-185	null	null	null	null	null	null	null	null	null
12325	-178	null	null	null	null	null	null	null	null	null
12326	-170	null	null	null	null	null	null	null	null	null
12326	-163	null	null	null	null	null	null	null	null	null
12326	-154	null	null	null	null	null	null	null	null	null
12326	-149	null	null	null	null	null	null	null	null	null
12326	-141	null	null	null	null	null	null	null	null	null
12326	-136	null	null	null	null	null	null	null	null	null
12326	-130	null	null	null	null	null	null	null	null	null
12326	-123	null	null	null	null	null	null	null	null	null
12326	-118	null	null	null	null	null	null	null	null	null
12327	-113	null	null	null	null	null	null	null	null	null
12327	-106	null	null	null	null	null	null	null	null	null
12327	-102	null	null	null	null	null	null	null	null	null
12327	-97	null	null	null	null	null	null	null	null	null
12327	-91	null	null	null	null	null	null	null	null	null
12327	-86	null	null	null	null	null	null	null	null	null
12327	-83	null	null	null	null	null	null	null	null	null
12327	-77	null	null	null	null	null	null	null	null	null
12327	-74	null	null	null	null	null	null	null	null	null
12327	-71	null	null	null	null	null	null	null	null	null
12327	-68	null	null	null	null	null	null	null	null	null
12328	-65	null	null	null	null	null	null	null	null	null
12328	-58	null	null	null	null	null	null	null	null	null
12328	-54	null	null	null	null	null	null	null	null	null
12328	-50	null	null	null	null	null	null	null	null	null
12328	-49	null	null	null	null	null	null	null	null	null
12328	-45	null	null	null	null	null	null	null	null	null
12328	-43	null	null	null	null	null	null	null	null	null
12328	-41	null	null	null	null	null	null	null	null	null
12328	-38	null	null	null	null	null	null	null	null	null
12328	-34	null	null	null	null	null	null	null	null	null
12328	-27	null	null	null	null	null	null	null	null	null
12329	-21	null	null	null	null	null	null	null	null	null
12329	-17	null	null	null	null	null	null	null	null	null
12329	-9	null	null	null	null	null	null	null	null	null
12329	2	null	null	null	null	null	null	null	null	null
12329	16	null	null	null	null	null	null	null	null	null
12329	32	null	null	null	null	null	null	null	null	null
12329	70	null	null	null	null	null	null	null	null	null
12329	139	null	null	null	null	null	null	null	null	null
12329	226	null	null	null	null	null	null	null	null	null
12330	280	null	null	null	null	null	null	null	null	null
12330	321	null	null	null	null	null	null	null	null	null
12330	358	null	null	null	null	null	null	null	null	null
12330	375	null	null	null	null	null	null	null	null	null
12330	411	null	null	null	null	null	null	null	null	null
12330	537	null	null	null	null	null	null	null	null	null
12330	744	null	null	null	null	null	null	null	null	null
12330	929	null	null	null	null	null	null	null	null	null
12330	1003	null	null	null	null	null	null	null	null	null
12330	1066	null	null	null	null	null	null	null	null	null
12331	1156	null	null	null	null	null	null	null	null	null
12331	1270	null	null	null	null	null	null	null	null	null
12331	1412	null	null	null	null	null	null	null	null	null
12331	1592	null	null	null	null	null	null	null	null	null
12331	1860	null	null	null	null	null	null	null	null	null
12331	2047	null	null	null	null	null	null	null	null	null
12331	2047	null	null	null	null	null	null	null	null	null
12332	2047	null	null	null	null	null	null	null	null	null
12332	2047	null	null	null	null	null	null	null	null	null
12332	2047	null	null	null	null	null	null	null	null	null
12332	2047	null	null	null	null	null	null	null	null	null
12332	2047	null	null	null	null	null	null	null	null	null
12332	2047	null	null	null	null	null	null	null	null	null
12332	2047	null	null	null	null	null	null	null	null	null
12333	2047	null	null	null	null	null	null	null	null	null
12333	2047	null	null	null	null	null	null	null	null	null
12333	2047	null	null	null	null	null	null	null	null	null
12333	2047	null	null	null	null	null	null	null	null	null
12333	2047	null	null	null	null	null	null	null	null	null
12333	2047	null	null	null	null	null	null	null	null	null
12333	2047	null	null	null	null	null	null	null	null	null
12333	2047	null	null	null	null	null	null	null	null	null
12333	2047	null	null	null	null	null	null	null	null	null
12334	2047	null	null	null	null	null	null	null	null	null
12334	2047	null	null	null	null	null	null	null	null	null
12334	2047	null	null	null	null	null	null	null	null	null
12334	2047	null	null	null	null	null	null	null	null	null
12334	2047	null	null	null	null	null	null	null	null	null
12334	2047	null	null	null	null	null	null	null	null	null
12334	2047	null	null	null	null	null	null	null	null	null
12334	2047	null	null	null	null	null	null	null	null	null
12345	2047	null	null	null	null	null	null	null	null	null
12345	2047	null	null	null	null	null	null	null	null	null
12345	2047	null	null	null	null	null	null	null	null	null
12346	2047	null	null	null	null	null	null	null	null	null
12346	1994	null	null	null	null	null	null	null	null	null
12346	1925	null	null	null	null	null	null	null	null	null
12346	1858	null	null	null	null	null	null	null	null	null
12361	1789	null	null	null	null	null	null	null	null	null
12362	1725	null	null	null	null	null	null	null	null	null
12362	1666	null	null	null	null	null	null	null	null	null
12362	1606	null	null	null	null	null	null	null	null	null
12362	1547	null	null	null	null	null	null	null	null	null
12362	1493	null	null	null	null	null	null	null	null	null
12362	1440	null	null	null	null	null	null	null	null	null
12362	1387	null	null	null	null	null	null	null	null	null
12362	1337	null	null	null	null	null	null	null	null	null
12378	1289	null	null	null	null	null	null	null	null	null
12378	1242	null	null	null	null	null	null	null	null	null
12379	1200	null	null	null	null	null	null	null	null	null
12379	1156	null	null	null	null	null	null	null	null	null
12379	1113	null	null	null	null	null	null	null	null	null
12379	1075	null	null	null	null	null	null	null	null	null
12379	1034	null	null	null	null	null	null	null	null	null
12379	998	null	null	null	null	null	null	null	null	null
12395	963	null	null	null	null	null	null	null	null	null
12395	928	null	null	null	null	null	null	null	null	null
12395	896	null	null	null	null	null	null	null	null	null
12395	864	null	null	null	null	null	null	null	null	null
12395	833	null	null	null	null	null	null	null	null	null
12395	803	null	null	null	null	null	null	null	null	null
12395	775	null	null	null	null	null	null	null	null	null
12395	746	null	null	null	null	null	null	null	null	null
12412	721	null	null	null	null	null	null	null	null	null
12413	695	null	null	null	null	null	null	null	null	null
12414	672	null	null	null	null	null	null	null	null	null
12414	647	null	null	null	null	null	null	null	null	null
12415	625	null	null	null	null	null	null	null	null	null
12416	602	null	null	null	null	null	null	null	null	null
12417	581	null	null	null	null	null	null	null	null	null
12417	562	null	null	null	null	null	null	null	null	null
12418	540	null	null	null	null	null	null	null	null	null
12429	522	null	null	null	null	null	null	null	null	null
12430	504	null	null	null	null	null	null	null	null	null
12431	487	null	null	null	null	null	null	null	null	null
12432	470	null	null	null	null	null	null	null	null	null
12433	454	null	null	null	null	null	null	null	null	null
12434	438	null	null	null	null	null	null	null	null	null
12435	423	null	null	null	null	null	null	null	null	null
12435	408	null	null	null	null	null	null	null	null	null
12436	394	null	null	null	null	null	null	null	null	null
12446	380	null	null	null	null	null	null	null	null	null
12446	369	null	null	null	null	null	null	null	null	null
12447	356	null	null	null	null	null	null	null	null	null
12448	null	1346300	97844	17306	10974	3753	12872	6459	1723	null
12449	343	null	null	null	null	null	null	null	null	null
12450	331	null	null	null	null	null	null	null	null	null
12452	322	null	null	null	null	null	null	null	null	null
12462	310	null	null	null	null	null	null	null	null	null
12463	299	null	null	null	null	null	null	null	null	null
12464	290	null	null	null	null	null	null	null	null	null
12465	280	null	null	null	null	null	null	null	null	null
12465	272	null	null	null	null	null	null	null	null	null
12466	263	null	null	null	null	null	null	null	null	null
12473	252	null	null	null	null	null	null	null	null	null
12473	246	null	null	null	null	null	null	null	null	null
12474	236	null	null	null	null	null	null	null	null	null
12474	230	null	null	null	null	null	null	null	null	null
12483	224	null	null	null	null	null	null	null	null	null
12496	214	null	null	null	null	null	null	null	null	null
12496	209	null	null	null	null	null	null	null	null	null
12497	201	null	null	null	null	null	null	null	null	null
12497	195	null	null	null	null	null	null	null	null	null
12498	188	null	null	null	null	null	null	null	null	null
12498	183	null	null	null	null	null	null	null	null	null
12499	178	null	null	null	null	null	null	null	null	null
12499	172	null	null	null	null	null	null	null	null	null
12500	167	null	null	null	null	null	null	null	null	null
12500	162	null	null	null	null	null	null	null	null	null
12501	155	null	null	null	null	null	null	null	null	null
12501	151	null	null	null	null	null	null	null	null	null
12502	148	null	null	null	null	null	null	null	null	null
12503	144	null	null	null	null	null	null	null	null	null
12503	138	null	null	null	null	null	null	null	null	null
12504	135	null	null	null	null	null	null	null	null	null
12504	131	null	null	null	null	null	null	null	null	null
12512	128	null	null	null	null	null	null	null	null	null
12513	123	null	null	null	null	null	null	null	null	null
12514	119	null	null	null	null	null	null	null	null	null
12514	117	null	null	null	null	null	null	null	null	null
12514	114	null	null	null	null	null	null	null	null	null
12515	112	null	null	null	null	null	null	null	null	null
12516	106	null	null	null	null	null	null	null	null	null
12516	104	null	null	null	null	null	null	null	null	null
12528	102	null	null	null	null	null	null	null	null	null
12529	99	null	null	null	null	null	null	null	null	null
12529	97	null	null	null	null	null	null	null	null	null
12530	93	null	null	null	null	null	null	null	null	null
12530	91	null	null	null	null	null	null	null	null	null
12531	89	null	null	null	null	null	null	null	null	null
12531	87	null	null	null	null	null	null	null	null	null
12532	84	null	null	null	null	null	null	null	null	null
12533	83	null	null	null	null	null	null	null	null	null
12545	81	null	null	null	null	null	null	null	null	null
12545	80	null	null	null	null	null	null	null	null	null
12546	76	null	null	null	null	null	null	null	null	null
12547	75	null	null	null	null	null	null	null	null	null
12547	73	null	null	null	null	null	null	null	null	null
12548	72	null	null	null	null	null	null	null	null	null
12548	70	null	null	null	null	null	null	null	null	null
12549	69	null	null	null	null	null	null	null	null	null
12562	67	null	null	null	null	null	null	null	null	null
12562	66	null	null	null	null	null	null	null	null	null
12563	66	null	null	null	null	null	null	null	null	null
12563	64	null	null	null	null	null	null	null	null	null
12564	60	null	null	null	null	null	null	null	null	null
12564	59	null	null	null	null	null	null	null	null	null
12565	58	null	null	null	null	null	null	null	null	null
12566	57	null	null	null	null	null	null	null	null	null
12566	56	null	null	null	null	null	null	null	null	null
12578	56	null	null	null	null	null	null	null	null	null
12579	55	null	null	null	null	null	null	null	null	null
12580	54	null	null	null	null	null	null	null	null	null
12581	53	null	null	null	null	null	null	null	null	null
12581	53	null	null	null	null	null	null	null	null	null
12582	52	null	null	null	null	null	null	null	null	null
12583	51	null	null	null	null	null	null	null	null	null
12583	50	null	null	null	null	null	null	null	null	null
12595	50	null	null	null	null	null	null	null	null	null
12596	49	null	null	null	null	null	null	null	null	null
12597	48	null	null	null	null	null	null	null	null	null
12597	48	null	null	null	null	null	null	null	null	null
12598	45	null	null	null	null	null	null	null	null	null
12599	44	null	null	null	null	null	null	null	null	null
12599	43	null	null	null	null	null	null	null	null	null
12600	43	null	null	null	null	null	null	null	null	null
12600	43	null	null	null	null	null	null	null	null	null
12612	42	null	null	null	null	null	null	null	null	null
12613	42	null	null	null	null	null	null	null	null	null
12613	41	null	null	null	null	null	null	null	null	null
12614	41	null	null	null	null	null	null	null	null	null
12615	40	null	null	null	null	null	null	null	null	null
12615	40	null	null	null	null	null	null	null	null	null
12616	39	null	null	null	null	null	null	null	null	null
12617	39	null	null	null	null	null	null	null	null	null
12617	39	null	null	null	null	null	null	null	null	null
12628	38	null	null	null	null	null	null	null	null	null
12629	38	null	null	null	null	null	null	null	null	null
12630	38	null	null	null	null	null	null	null	null	null
12630	37	null	null	null	null	null	null	null	null	null
12630	37	null	null	null	null	null	null	null	null	null
12631	37	null	null	null	null	null	null	null	null	null
12632	36	null	null	null	null	null	null	null	null	null
12633	36	null	null	null	null	null	null	null	null	null
12644	36	null	null	null	null	null	null	null	null	null
12645	36	null	null	null	null	null	null	null	null	null
12646	36	null	null	null	null	null	null	null	null	null
12646	35	null	null	null	null	null	null	null	null	null
12647	35	null	null	null	null	null	null	null	null	null
12648	35	null	null	null	null	null	null	null	null	null
12648	35	null	null	null	null	null	null	null	null	null
12649	35	null	null	null	null	null	null	null	null	null
12662	34	null	null	null	null	null	null	null	null	null
12663	34	null	null	null	null	null	null	null	null	null
12664	34	null	null	null	null	null	null	null	null	null
12664	34	null	null	null	null	null	null	null	null	null
12665	34	null	null	null	null	null	null	null	null	null
12666	34	null	null	null	null	null	null	null	null	null
12667	34	null	null	null	null	null	null	null	null	null
12668	33	null	null	null	null	null	null	null	null	null
12668	33	null	null	null	null	null	null	null	null	null
12678	33	null	null	null	null	null	null	null	null	null
12679	33	null	null	null	null	null	null	null	null	null
12679	33	null	null	null	null	null	null	null	null	null
12680	33	null	null	null	null	null	null	null	null	null
12681	33	null	null	null	null	null	null	null	null	null
12681	33	null	null	null	null	null	null	null	null	null
12682	33	null	null	null	null	null	null	null	null	null
12683	33	null	null	null	null	null	null	null	null	null
12694	33	null	null	null	null	null	null	null	null	null
12695	33	null	null	null	null	null	null	null	null	null
12696	33	null	null	null	null	null	null	null	null	null
12696	32	null	null	null	null	null	null	null	null	null
12697	32	null	null	null	null	null	null	null	null	null
12697	33	null	null	null	null	null	null	null	null	null
12697	33	null	null	null	null	null	null	null	null	null
12698	33	null	null	null	null	null	null	null	null	null
12699	33	null	null	null	null	null	null	null	null	null
12711	33	null	null	null	null	null	null	null	null	null
12711	33	null	null	null	null	null	null	null	null	null
12712	33	null	null	null	null	null	null	null	null	null
12713	33	null	null	null	null	null	null	null	null	null
12713	33	null	null	null	null	null	null	null	null	null
12714	33	null	null	null	null	null	null	null	null	null
12714	33	null	null	null	null	null	null	null	null	null
12714	33	null	null	null	null	null	null	null	null	null
12728	33	null	null	null	null	null	null	null	null	null
12728	33	null	null	null	null	null	null	null	null	null
12729	33	null	null	null	null	null	null	null	null	null
12729	33	null	null	null	null	null	null	null	null	null
12730	33	null	null	null	null	null	null	null	null	null
12730	33	null	null	null	null	null	null	null	null	null
12731	34	null	null	null	null	null	null	null	null	null
12731	33	null	null	null	null	null	null	null	null	null
12744	33	null	null	null	null	null	null	null	null	null
12744	33	null	null	null	null	null	null	null	null	null
12745	33	null	null	null	null	null	null	null	null	null
12746	33	null	null	null	null	null	null	null	null	null
12746	33	null	null	null	null	null	null	null	null	null
12747	32	null	null	null	null	null	null	null	null	null
12747	32	null	null	null	null	null	null	null	null	null
12748	32	null	null	null	null	null	null	null	null	null
12748	29	null	null	null	null	null	null	null	null	null
12761	28	null	null	null	null	null	null	null	null	null
12761	28	null	null	null	null	null	null	null	null	null
12762	28	null	null	null	null	null	null	null	null	null
12763	27	null	null	null	null	null	null	null	null	null
12764	26	null	null	null	null	null	null	null	null	null
12764	22	null	null	null	null	null	null	null	null	null
12765	16	null	null	null	null	null	null	null	null	null
12765	7	null	null	null	null	null	null	null	null	null
12766	1	null	null	null	null	null	null	null	null	null
12778	3	null	null	null	null	null	null	null	null	null
12778	8	null	null	null	null	null	null	null	null	null
12779	11	null	null	null	null	null	null	null	null	null
12780	16	null	null	null	null	null	null	null	null	null
12780	10	null	null	null	null	null	null	null	null	null
12781	-2	null	null	null	null	null	null	null	null	null
12782	-25	null	null	null	null	null	null	null	null	null
12782	-40	null	null	null	null	null	null	null	null	null
12794	-29	null	null	null	null	null	null	null	null	null
12795	-10	null	null	null	null	null	null	null	null	null
