time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
13211	106	null	null	null	null	null	null	null	null	null
13212	160	null	null	null	null	null	null	null	null	null
13212	140	null	null	null	null	null	null	null	null	null
13213	107	null	null	null	null	null	null	null	null	null
13213	112	null	null	null	null	null	null	null	null	null
13214	130	null	null	null	null	null	null	null	null	null
13214	101	null	null	null	null	null	null	null	null	null
13226	66	null	null	null	null	null	null	null	null	null
13227	28	null	null	null	null	null	null	null	null	null
13227	0	null	null	null	null	null	null	null	null	null
13228	-1	null	null	null	null	null	null	null	null	null
13228	-2	null	null	null	null	null	null	null	null	null
13229	10	null	null	null	null	null	null	null	null	null
13230	26	null	null	null	null	null	null	null	null	null
13230	72	null	null	null	null	null	null	null	null	null
13242	117	null	null	null	null	null	null	null	null	null
13243	80	null	null	null	null	null	null	null	null	null
13243	48	null	null	null	null	null	null	null	null	null
13244	66	null	null	null	null	null	null	null	null	null
13246	85	null	null	null	null	null	null	null	null	null
13246	72	null	null	null	null	null	null	null	null	null
13247	49	null	null	null	null	null	null	null	null	null
13248	33	null	null	null	null	null	null	null	null	null
13260	19	null	null	null	null	null	null	null	null	null
13261	10	null	null	null	null	null	null	null	null	null
13261	9	null	null	null	null	null	null	null	null	null
13262	21	null	null	null	null	null	null	null	null	null
13262	-3	null	null	null	null	null	null	null	null	null
13263	22	null	null	null	null	null	null	null	null	null
13263	41	null	null	null	null	null	null	null	null	null
13264	-6	null	null	null	null	null	null	null	null	null
13264	-69	null	null	null	null	null	null	null	null	null
13265	-72	null	null	null	null	null	null	null	null	null
13275	-28	null	null	null	null	null	null	null	null	null
13276	-7	null	null	null	null	null	null	null	null	null
13277	-36	null	null	null	null	null	null	null	null	null
13278	-75	null	null	null	null	null	null	null	null	null
13278	-52	null	null	null	null	null	null	null	null	null
13279	43	null	null	null	null	null	null	null	null	null
13280	97	null	null	null	null	null	null	null	null	null
13292	69	null	null	null	null	null	null	null	null	null
13292	39	null	null	null	null	null	null	null	null	null
13293	7	null	null	null	null	null	null	null	null	null
13293	-24	null	null	null	null	null	null	null	null	null
13294	-37	null	null	null	null	null	null	null	null	null
13295	-65	null	null	null	null	null	null	null	null	null
13295	-33	null	null	null	null	null	null	null	null	null
13296	37	null	null	null	null	null	null	null	null	null
13296	58	null	null	null	null	null	null	null	null	null
13309	39	null	null	null	null	null	null	null	null	null
13310	40	null	null	null	null	null	null	null	null	null
13311	37	null	null	null	null	null	null	null	null	null
13312	1	null	null	null	null	null	null	null	null	null
13312	-33	null	null	null	null	null	null	null	null	null
13313	-51	null	null	null	null	null	null	null	null	null
13314	-68	null	null	null	null	null	null	null	null	null
13314	-139	null	null	null	null	null	null	null	null	null
13325	-246	null	null	null	null	null	null	null	null	null
13326	-279	null	null	null	null	null	null	null	null	null
13327	-253	null	null	null	null	null	null	null	null	null
13327	-233	null	null	null	null	null	null	null	null	null
13329	-242	null	null	null	null	null	null	null	null	null
13330	-284	null	null	null	null	null	null	null	null	null
13330	-306	null	null	null	null	null	null	null	null	null
13331	-259	null	null	null	null	null	null	null	null	null
13342	-194	null	null	null	null	null	null	null	null	null
13343	-164	null	null	null	null	null	null	null	null	null
13344	-156	null	null	null	null	null	null	null	null	null
13344	-124	null	null	null	null	null	null	null	null	null
13345	-114	null	null	null	null	null	null	null	null	null
13346	-114	null	null	null	null	null	null	null	null	null
13346	-105	null	null	null	null	null	null	null	null	null
13347	-54	null	null	null	null	null	null	null	null	null
13348	17	null	null	null	null	null	null	null	null	null
13358	70	null	null	null	null	null	null	null	null	null
13358	72	null	null	null	null	null	null	null	null	null
13359	36	null	null	null	null	null	null	null	null	null
13360	35	null	null	null	null	null	null	null	null	null
13361	88	null	null	null	null	null	null	null	null	null
13362	75	null	null	null	null	null	null	null	null	null
13363	17	null	null	null	null	null	null	null	null	null
13363	-34	null	null	null	null	null	null	null	null	null
13375	-61	null	null	null	null	null	null	null	null	null
13376	-55	null	null	null	null	null	null	null	null	null
13376	-53	null	null	null	null	null	null	null	null	null
13377	-40	null	null	null	null	null	null	null	null	null
13378	9	null	null	null	null	null	null	null	null	null
13379	71	null	null	null	null	null	null	null	null	null
13379	121	null	null	null	null	null	null	null	null	null
13380	102	null	null	null	null	null	null	null	null	null
13381	22	null	null	null	null	null	null	null	null	null
13382	-75	null	null	null	null	null	null	null	null	null
13392	-105	null	null	null	null	null	null	null	null	null
13392	-36	null	null	null	null	null	null	null	null	null
13393	43	null	null	null	null	null	null	null	null	null
13393	66	null	null	null	null	null	null	null	null	null
13394	68	null	null	null	null	null	null	null	null	null
13394	89	null	null	null	null	null	null	null	null	null
13395	115	null	null	null	null	null	null	null	null	null
13395	119	null	null	null	null	null	null	null	null	null
13408	109	null	null	null	null	null	null	null	null	null
13409	153	null	null	null	null	null	null	null	null	null
13409	178	null	null	null	null	null	null	null	null	null
13410	170	null	null	null	null	null	null	null	null	null
13411	203	null	null	null	null	null	null	null	null	null
13412	220	null	null	null	null	null	null	null	null	null
13413	198	null	null	null	null	null	null	null	null	null
13413	186	null	null	null	null	null	null	null	null	null
13425	216	null	null	null	null	null	null	null	null	null
13426	251	null	null	null	null	null	null	null	null	null
13426	266	null	null	null	null	null	null	null	null	null
13428	241	null	null	null	null	null	null	null	null	null
13429	182	null	null	null	null	null	null	null	null	null
13429	120	null	null	null	null	null	null	null	null	null
13430	99	null	null	null	null	null	null	null	null	null
13431	131	null	null	null	null	null	null	null	null	null
13441	194	null	null	null	null	null	null	null	null	null
13442	219	null	null	null	null	null	null	null	null	null
13443	180	null	null	null	null	null	null	null	null	null
13444	131	null	null	null	null	null	null	null	null	null
13445	85	null	null	null	null	null	null	null	null	null
13445	66	null	null	null	null	null	null	null	null	null
13446	92	null	null	null	null	null	null	null	null	null
13447	154	null	null	null	null	null	null	null	null	null
13448	185	null	null	null	null	null	null	null	null	null
13458	184	null	null	null	null	null	null	null	null	null
13459	224	null	null	null	null	null	null	null	null	null
13460	237	null	null	null	null	null	null	null	null	null
13461	229	null	null	null	null	null	null	null	null	null
13461	172	null	null	null	null	null	null	null	null	null
13462	116	null	null	null	null	null	null	null	null	null
13463	176	null	null	null	null	null	null	null	null	null
13463	197	null	null	null	null	null	null	null	null	null
13464	149	null	null	null	null	null	null	null	null	null
13476	122	null	null	null	null	null	null	null	null	null
13477	151	null	null	null	null	null	null	null	null	null
13478	193	null	null	null	null	null	null	null	null	null
13478	226	null	null	null	null	null	null	null	null	null
13479	200	null	null	null	null	null	null	null	null	null
13479	155	null	null	null	null	null	null	null	null	null
13480	150	null	null	null	null	null	null	null	null	null
13481	130	null	null	null	null	null	null	null	null	null
13481	74	null	null	null	null	null	null	null	null	null
13491	22	null	null	null	null	null	null	null	null	null
13492	13	null	null	null	null	null	null	null	null	null
13492	54	null	null	null	null	null	null	null	null	null
13493	102	null	null	null	null	null	null	null	null	null
13493	58	null	null	null	null	null	null	null	null	null
13494	-33	null	null	null	null	null	null	null	null	null
13494	-37	null	null	null	null	null	null	null	null	null
13507	91	null	null	null	null	null	null	null	null	null
13508	228	null	null	null	null	null	null	null	null	null
13508	264	null	null	null	null	null	null	null	null	null
13511	215	null	null	null	null	null	null	null	null	null
13511	163	null	null	null	null	null	null	null	null	null
13512	156	null	null	null	null	null	null	null	null	null
13512	150	null	null	null	null	null	null	null	null	null
13513	135	null	null	null	null	null	null	null	null	null
13513	114	null	null	null	null	null	null	null	null	null
13524	56	null	null	null	null	null	null	null	null	null
13525	-27	null	null	null	null	null	null	null	null	null
13525	-34	null	null	null	null	null	null	null	null	null
13526	-2	null	null	null	null	null	null	null	null	null
13526	32	null	null	null	null	null	null	null	null	null
13527	33	null	null	null	null	null	null	null	null	null
13527	-10	null	null	null	null	null	null	null	null	null
13528	-40	null	null	null	null	null	null	null	null	null
13528	-44	null	null	null	null	null	null	null	null	null
13541	-19	null	null	null	null	null	null	null	null	null
13542	34	null	null	null	null	null	null	null	null	null
13543	0	null	null	null	null	null	null	null	null	null
13543	-56	null	null	null	null	null	null	null	null	null
13544	-68	null	null	null	null	null	null	null	null	null
13544	-66	null	null	null	null	null	null	null	null	null
13545	-75	null	null	null	null	null	null	null	null	null
13546	-73	null	null	null	null	null	null	null	null	null
13557	-56	null	null	null	null	null	null	null	null	null
13558	-60	null	null	null	null	null	null	null	null	null
13558	-72	null	null	null	null	null	null	null	null	null
13559	-106	null	null	null	null	null	null	null	null	null
13560	-100	null	null	null	null	null	null	null	null	null
13561	-54	null	null	null	null	null	null	null	null	null
13561	-71	null	null	null	null	null	null	null	null	null
13562	-105	null	null	null	null	null	null	null	null	null
13574	-77	null	null	null	null	null	null	null	null	null
13575	-54	null	null	null	null	null	null	null	null	null
13575	-45	null	null	null	null	null	null	null	null	null
13576	-18	null	null	null	null	null	null	null	null	null
13576	26	null	null	null	null	null	null	null	null	null
13577	56	null	null	null	null	null	null	null	null	null
13577	66	null	null	null	null	null	null	null	null	null
13578	59	null	null	null	null	null	null	null	null	null
13579	26	null	null	null	null	null	null	null	null	null
13591	6	null	null	null	null	null	null	null	null	null
13591	4	null	null	null	null	null	null	null	null	null
13592	16	null	null	null	null	null	null	null	null	null
13593	36	null	null	null	null	null	null	null	null	null
13593	37	null	null	null	null	null	null	null	null	null
13594	72	null	null	null	null	null	null	null	null	null
13594	115	null	null	null	null	null	null	null	null	null
13595	108	null	null	null	null	null	null	null	null	null
13608	69	null	null	null	null	null	null	null	null	null
13608	0	null	null	null	null	null	null	null	null	null
13609	-23	null	null	null	null	null	null	null	null	null
13609	10	null	null	null	null	null	null	null	null	null
13610	-10	null	null	null	null	null	null	null	null	null
13611	-73	null	null	null	null	null	null	null	null	null
13611	-94	null	null	null	null	null	null	null	null	null
13612	-84	null	null	null	null	null	null	null	null	null
13612	-33	null	null	null	null	null	null	null	null	null
13613	22	null	null	null	null	null	null	null	null	null
13624	40	null	null	null	null	null	null	null	null	null
13625	68	null	null	null	null	null	null	null	null	null
13625	80	null	null	null	null	null	null	null	null	null
13626	67	null	null	null	null	null	null	null	null	null
13626	98	null	null	null	null	null	null	null	null	null
13627	192	null	null	null	null	null	null	null	null	null
13627	211	null	null	null	null	null	null	null	null	null
13628	122	null	null	null	null	null	null	null	null	null
13643	73	null	null	null	null	null	null	null	null	null
13643	118	null	null	null	null	null	null	null	null	null
13644	139	null	null	null	null	null	null	null	null	null
13645	114	null	null	null	null	null	null	null	null	null
13645	83	null	null	null	null	null	null	null	null	null
13646	40	null	null	null	null	null	null	null	null	null
13646	25	null	null	null	null	null	null	null	null	null
13647	39	null	null	null	null	null	null	null	null	null
13648	36	null	null	null	null	null	null	null	null	null
13650	42	null	null	null	null	null	null	null	null	null
13657	27	null	null	null	null	null	null	null	null	null
13658	-2	null	null	null	null	null	null	null	null	null
13658	-18	null	null	null	null	null	null	null	null	null
13660	-11	null	null	null	null	null	null	null	null	null
13660	17	null	null	null	null	null	null	null	null	null
13661	66	null	null	null	null	null	null	null	null	null
13661	98	null	null	null	null	null	null	null	null	null
13674	100	null	null	null	null	null	null	null	null	null
13674	60	null	null	null	null	null	null	null	null	null
13675	42	null	null	null	null	null	null	null	null	null
13676	134	null	null	null	null	null	null	null	null	null
13677	256	null	null	null	null	null	null	null	null	null
13677	235	null	null	null	null	null	null	null	null	null
13678	131	null	null	null	null	null	null	null	null	null
13679	135	null	null	null	null	null	null	null	null	null
13680	179	null	null	null	null	null	null	null	null	null
13691	155	null	null	null	null	null	null	null	null	null
13692	100	null	null	null	null	null	null	null	null	null
13692	5	null	null	null	null	null	null	null	null	null
13693	-50	null	null	null	null	null	null	null	null	null
13693	-3	null	null	null	null	null	null	null	null	null
13693	130	null	null	null	null	null	null	null	null	null
13694	193	null	null	null	null	null	null	null	null	null
13694	165	null	null	null	null	null	null	null	null	null
13707	null	332141	9253	8158	7638	3690	6355	5047	2953	null
13708	173	null	null	null	null	null	null	null	null	null
13709	264	null	null	null	null	null	null	null	null	null
13710	341	null	null	null	null	null	null	null	null	null
13711	361	null	null	null	null	null	null	null	null	null
13711	506	null	null	null	null	null	null	null	null	null
13712	793	null	null	null	null	null	null	null	null	null
13713	947	null	null	null	null	null	null	null	null	null
13724	907	null	null	null	null	null	null	null	null	null
13725	827	null	null	null	null	null	null	null	null	null
13725	812	null	null	null	null	null	null	null	null	null
13726	819	null	null	null	null	null	null	null	null	null
13727	800	null	null	null	null	null	null	null	null	null
13728	736	null	null	null	null	null	null	null	null	null
13728	602	null	null	null	null	null	null	null	null	null
13730	439	null	null	null	null	null	null	null	null	null
13730	312	null	null	null	null	null	null	null	null	null
13731	280	null	null	null	null	null	null	null	null	null
13741	279	null	null	null	null	null	null	null	null	null
13741	124	null	null	null	null	null	null	null	null	null
13742	-102	null	null	null	null	null	null	null	null	null
13743	-227	null	null	null	null	null	null	null	null	null
13743	-324	null	null	null	null	null	null	null	null	null
13744	-402	null	null	null	null	null	null	null	null	null
13745	-445	null	null	null	null	null	null	null	null	null
13746	-484	null	null	null	null	null	null	null	null	null
13747	-477	null	null	null	null	null	null	null	null	null
13756	-438	null	null	null	null	null	null	null	null	null
13757	-364	null	null	null	null	null	null	null	null	null
13758	-298	null	null	null	null	null	null	null	null	null
13758	-266	null	null	null	null	null	null	null	null	null
13758	-98	null	null	null	null	null	null	null	null	null
13759	186	null	null	null	null	null	null	null	null	null
13760	328	null	null	null	null	null	null	null	null	null
13760	342	null	null	null	null	null	null	null	null	null
13774	384	null	null	null	null	null	null	null	null	null
13775	514	null	null	null	null	null	null	null	null	null
13775	593	null	null	null	null	null	null	null	null	null
13776	580	null	null	null	null	null	null	null	null	null
13776	528	null	null	null	null	null	null	null	null	null
13777	449	null	null	null	null	null	null	null	null	null
13778	362	null	null	null	null	null	null	null	null	null
13778	272	null	null	null	null	null	null	null	null	null
13779	225	null	null	null	null	null	null	null	null	null
13791	258	null	null	null	null	null	null	null	null	null
13791	299	null	null	null	null	null	null	null	null	null
13792	322	null	null	null	null	null	null	null	null	null
13792	346	null	null	null	null	null	null	null	null	null
13793	337	null	null	null	null	null	null	null	null	null
13794	233	null	null	null	null	null	null	null	null	null
13794	124	null	null	null	null	null	null	null	null	null
13795	85	null	null	null	null	null	null	null	null	null
13806	92	null	null	null	null	null	null	null	null	null
13807	48	null	null	null	null	null	null	null	null	null
13807	-34	null	null	null	null	null	null	null	null	null
13808	-103	null	null	null	null	null	null	null	null	null
13808	-119	null	null	null	null	null	null	null	null	null
13809	-131	null	null	null	null	null	null	null	null	null
13810	-165	null	null	null	null	null	null	null	null	null
13810	-150	null	null	null	null	null	null	null	null	null
13811	37	null	null	null	null	null	null	null	null	null
13823	347	null	null	null	null	null	null	null	null	null
13823	580	null	null	null	null	null	null	null	null	null
13824	647	null	null	null	null	null	null	null	null	null
13825	619	null	null	null	null	null	null	null	null	null
13825	597	null	null	null	null	null	null	null	null	null
13826	577	null	null	null	null	null	null	null	null	null
13826	505	null	null	null	null	null	null	null	null	null
13827	364	null	null	null	null	null	null	null	null	null
13840	264	null	null	null	null	null	null	null	null	null
13841	297	null	null	null	null	null	null	null	null	null
13842	295	null	null	null	null	null	null	null	null	null
13842	166	null	null	null	null	null	null	null	null	null
13843	128	null	null	null	null	null	null	null	null	null
13843	230	null	null	null	null	null	null	null	null	null
13844	276	null	null	null	null	null	null	null	null	null
13844	210	null	null	null	null	null	null	null	null	null
13856	136	null	null	null	null	null	null	null	null	null
13857	56	null	null	null	null	null	null	null	null	null
13857	-29	null	null	null	null	null	null	null	null	null
13858	-38	null	null	null	null	null	null	null	null	null
13858	9	null	null	null	null	null	null	null	null	null
13859	25	null	null	null	null	null	null	null	null	null
13860	33	null	null	null	null	null	null	null	null	null
13860	43	null	null	null	null	null	null	null	null	null
13861	16	null	null	null	null	null	null	null	null	null
13873	-22	null	null	null	null	null	null	null	null	null
13874	-77	null	null	null	null	null	null	null	null	null
13874	-179	null	null	null	null	null	null	null	null	null
13875	-251	null	null	null	null	null	null	null	null	null
13875	-265	null	null	null	null	null	null	null	null	null
13875	-252	null	null	null	null	null	null	null	null	null
13876	-234	null	null	null	null	null	null	null	null	null
13889	-243	null	null	null	null	null	null	null	null	null
13890	-277	null	null	null	null	null	null	null	null	null
13891	-286	null	null	null	null	null	null	null	null	null
13891	-300	null	null	null	null	null	null	null	null	null
13892	-327	null	null	null	null	null	null	null	null	null
13892	-308	null	null	null	null	null	null	null	null	null
13893	-299	null	null	null	null	null	null	null	null	null
13893	-328	null	null	null	null	null	null	null	null	null
13894	-347	null	null	null	null	null	null	null	null	null
13906	-374	null	null	null	null	null	null	null	null	null
13906	-235	null	null	null	null	null	null	null	null	null
13907	219	null	null	null	null	null	null	null	null	null
13908	601	null	null	null	null	null	null	null	null	null
13908	672	null	null	null	null	null	null	null	null	null
13909	604	null	null	null	null	null	null	null	null	null
13909	614	null	null	null	null	null	null	null	null	null
13910	884	null	null	null	null	null	null	null	null	null
13911	1076	null	null	null	null	null	null	null	null	null
13922	1098	null	null	null	null	null	null	null	null	null
13923	1047	null	null	null	null	null	null	null	null	null
13924	980	null	null	null	null	null	null	null	null	null
13924	939	null	null	null	null	null	null	null	null	null
13925	931	null	null	null	null	null	null	null	null	null
13925	916	null	null	null	null	null	null	null	null	null
13926	900	null	null	null	null	null	null	null	null	null
13926	869	null	null	null	null	null	null	null	null	null
13939	792	null	null	null	null	null	null	null	null	null
13940	697	null	null	null	null	null	null	null	null	null
13940	636	null	null	null	null	null	null	null	null	null
13941	615	null	null	null	null	null	null	null	null	null
13942	592	null	null	null	null	null	null	null	null	null
13942	544	null	null	null	null	null	null	null	null	null
13943	450	null	null	null	null	null	null	null	null	null
13943	344	null	null	null	null	null	null	null	null	null
13944	288	null	null	null	null	null	null	null	null	null
13956	246	null	null	null	null	null	null	null	null	null
13957	168	null	null	null	null	null	null	null	null	null
13957	90	null	null	null	null	null	null	null	null	null
13958	84	null	null	null	null	null	null	null	null	null
13958	103	null	null	null	null	null	null	null	null	null
13959	103	null	null	null	null	null	null	null	null	null
13959	83	null	null	null	null	null	null	null	null	null
13960	6	null	null	null	null	null	null	null	null	null
13961	-97	null	null	null	null	null	null	null	null	null
13972	-115	null	null	null	null	null	null	null	null	null
13973	-102	null	null	null	null	null	null	null	null	null
13974	-119	null	null	null	null	null	null	null	null	null
13974	-140	null	null	null	null	null	null	null	null	null
13975	-108	null	null	null	null	null	null	null	null	null
13975	-71	null	null	null	null	null	null	null	null	null
13975	-106	null	null	null	null	null	null	null	null	null
13976	-183	null	null	null	null	null	null	null	null	null
13989	-210	null	null	null	null	null	null	null	null	null
13989	-202	null	null	null	null	null	null	null	null	null
13993	-216	null	null	null	null	null	null	null	null	null
13994	-262	null	null	null	null	null	null	null	null	null
13994	-220	null	null	null	null	null	null	null	null	null
13995	-170	null	null	null	null	null	null	null	null	null
13995	-155	null	null	null	null	null	null	null	null	null
13996	-197	null	null	null	null	null	null	null	null	null
13996	-227	null	null	null	null	null	null	null	null	null
14007	-200	null	null	null	null	null	null	null	null	null
14008	-213	null	null	null	null	null	null	null	null	null
14008	-251	null	null	null	null	null	null	null	null	null
14009	-282	null	null	null	null	null	null	null	null	null
14009	-312	null	null	null	null	null	null	null	null	null
14010	-387	null	null	null	null	null	null	null	null	null
14011	-472	null	null	null	null	null	null	null	null	null
14012	-483	null	null	null	null	null	null	null	null	null
14013	-456	null	null	null	null	null	null	null	null	null
14023	-443	null	null	null	null	null	null	null	null	null
14024	-372	null	null	null	null	null	null	null	null	null
14025	-209	null	null	null	null	null	null	null	null	null
14025	-134	null	null	null	null	null	null	null	null	null
14025	-182	null	null	null	null	null	null	null	null	null
14026	-215	null	null	null	null	null	null	null	null	null
14026	-129	null	null	null	null	null	null	null	null	null
14027	-68	null	null	null	null	null	null	null	null	null
14039	-53	null	null	null	null	null	null	null	null	null
14039	-84	null	null	null	null	null	null	null	null	null
14040	-154	null	null	null	null	null	null	null	null	null
14041	-209	null	null	null	null	null	null	null	null	null
14041	-236	null	null	null	null	null	null	null	null	null
14042	-251	null	null	null	null	null	null	null	null	null
14042	-253	null	null	null	null	null	null	null	null	null
14043	-195	null	null	null	null	null	null	null	null	null
14055	-150	null	null	null	null	null	null	null	null	null
14056	-198	null	null	null	null	null	null	null	null	null
14057	-311	null	null	null	null	null	null	null	null	null
14057	-374	null	null	null	null	null	null	null	null	null
14058	-362	null	null	null	null	null	null	null	null	null
14058	-349	null	null	null	null	null	null	null	null	null
14059	-325	null	null	null	null	null	null	null	null	null
14060	-316	null	null	null	null	null	null	null	null	null
14073	-360	null	null	null	null	null	null	null	null	null
14074	-349	null	null	null	null	null	null	null	null	null
14074	-268	null	null	null	null	null	null	null	null	null
14075	-213	null	null	null	null	null	null	null	null	null
14075	-195	null	null	null	null	null	null	null	null	null
14076	-188	null	null	null	null	null	null	null	null	null
14077	-171	null	null	null	null	null	null	null	null	null
14078	-193	null	null	null	null	null	null	null	null	null
14078	-244	null	null	null	null	null	null	null	null	null
14079	-310	null	null	null	null	null	null	null	null	null
14089	-355	null	null	null	null	null	null	null	null	null
14089	-360	null	null	null	null	null	null	null	null	null
14090	-391	null	null	null	null	null	null	null	null	null
14091	-424	null	null	null	null	null	null	null	null	null
14091	-422	null	null	null	null	null	null	null	null	null
14092	-422	null	null	null	null	null	null	null	null	null
14093	-410	null	null	null	null	null	null	null	null	null
14106	-394	null	null	null	null	null	null	null	null	null
14107	-424	null	null	null	null	null	null	null	null	null
14108	-465	null	null	null	null	null	null	null	null	null
14108	-478	null	null	null	null	null	null	null	null	null
14109	-468	null	null	null	null	null	null	null	null	null
14109	-386	null	null	null	null	null	null	null	null	null
14111	-381	null	null	null	null	null	null	null	null	null
14112	-435	null	null	null	null	null	null	null	null	null
14114	-429	null	null	null	null	null	null	null	null	null
14114	-355	null	null	null	null	null	null	null	null	null
14124	-278	null	null	null	null	null	null	null	null	null
14125	-231	null	null	null	null	null	null	null	null	null
14125	-248	null	null	null	null	null	null	null	null	null
14125	-347	null	null	null	null	null	null	null	null	null
14127	-408	null	null	null	null	null	null	null	null	null
14127	-338	null	null	null	null	null	null	null	null	null
14128	-219	null	null	null	null	null	null	null	null	null
14128	-186	null	null	null	null	null	null	null	null	null
14129	-217	null	null	null	null	null	null	null	null	null
14140	-215	null	null	null	null	null	null	null	null	null
14140	-245	null	null	null	null	null	null	null	null	null
14141	-297	null	null	null	null	null	null	null	null	null
14142	-306	null	null	null	null	null	null	null	null	null
14143	-265	null	null	null	null	null	null	null	null	null
14143	-250	null	null	null	null	null	null	null	null	null
14144	-267	null	null	null	null	null	null	null	null	null
14144	-236	null	null	null	null	null	null	null	null	null
14155	-215	null	null	null	null	null	null	null	null	null
14155	-226	null	null	null	null	null	null	null	null	null
14156	-250	null	null	null	null	null	null	null	null	null
14157	-264	null	null	null	null	null	null	null	null	null
14157	-245	null	null	null	null	null	null	null	null	null
14157	-171	null	null	null	null	null	null	null	null	null
14158	-122	null	null	null	null	null	null	null	null	null
14172	-178	null	null	null	null	null	null	null	null	null
14173	-210	null	null	null	null	null	null	null	null	null
14173	-118	null	null	null	null	null	null	null	null	null
14174	-2	null	null	null	null	null	null	null	null	null
14174	45	null	null	null	null	null	null	null	null	null
14174	70	null	null	null	null	null	null	null	null	null
14175	42	null	null	null	null	null	null	null	null	null
14175	19	null	null	null	null	null	null	null	null	null
14176	35	null	null	null	null	null	null	null	null	null
14188	39	null	null	null	null	null	null	null	null	null
14188	40	null	null	null	null	null	null	null	null	null
14189	8	null	null	null	null	null	null	null	null	null
14189	-77	null	null	null	null	null	null	null	null	null
14190	-124	null	null	null	null	null	null	null	null	null
14191	-81	null	null	null	null	null	null	null	null	null
14191	7	null	null	null	null	null	null	null	null	null
14192	103	null	null	null	null	null	null	null	null	null
14205	140	null	null	null	null	null	null	null	null	null
14206	82	null	null	null	null	null	null	null	null	null
14206	-8	null	null	null	null	null	null	null	null	null
14207	-98	null	null	null	null	null	null	null	null	null
14207	-23	null	null	null	null	null	null	null	null	null
14208	155	null	null	null	null	null	null	null	null	null
14208	196	null	null	null	null	null	null	null	null	null
14209	117	null	null	null	null	null	null	null	null	null
14209	89	null	null	null	null	null	null	null	null	null
14222	135	null	null	null	null	null	null	null	null	null
14223	183	null	null	null	null	null	null	null	null	null
14224	167	null	null	null	null	null	null	null	null	null
14224	107	null	null	null	null	null	null	null	null	null
14225	21	null	null	null	null	null	null	null	null	null
14226	-75	null	null	null	null	null	null	null	null	null
14226	-86	null	null	null	null	null	null	null	null	null
14227	-24	null	null	null	null	null	null	null	null	null
14228	-14	null	null	null	null	null	null	null	null	null
14229	-51	null	null	null	null	null	null	null	null	null
14238	-101	null	null	null	null	null	null	null	null	null
14238	-134	null	null	null	null	null	null	null	null	null
14239	-131	null	null	null	null	null	null	null	null	null
14239	-66	null	null	null	null	null	null	null	null	null
14255	-56	null	null	null	null	null	null	null	null	null
14256	-177	null	null	null	null	null	null	null	null	null
14256	-259	null	null	null	null	null	null	null	null	null
14257	-242	null	null	null	null	null	null	null	null	null
14257	-164	null	null	null	null	null	null	null	null	null
14257	-82	null	null	null	null	null	null	null	null	null
14258	-58	null	null	null	null	null	null	null	null	null
14258	-70	null	null	null	null	null	null	null	null	null
14259	-93	null	null	null	null	null	null	null	null	null
14260	-75	null	null	null	null	null	null	null	null	null
14260	269	null	null	null	null	null	null	null	null	null
14272	741	null	null	null	null	null	null	null	null	null
14273	985	null	null	null	null	null	null	null	null	null
14274	1013	null	null	null	null	null	null	null	null	null
14274	1008	null	null	null	null	null	null	null	null	null
14275	1072	null	null	null	null	null	null	null	null	null
14275	1128	null	null	null	null	null	null	null	null	null
14275	1048	null	null	null	null	null	null	null	null	null
14276	760	null	null	null	null	null	null	null	null	null
14276	424	null	null	null	null	null	null	null	null	null
14288	152	null	null	null	null	null	null	null	null	null
14288	-25	null	null	null	null	null	null	null	null	null
14289	-116	null	null	null	null	null	null	null	null	null
14289	-138	null	null	null	null	null	null	null	null	null
14289	-102	null	null	null	null	null	null	null	null	null
14290	-38	null	null	null	null	null	null	null	null	null
14290	-7	null	null	null	null	null	null	null	null	null
14291	-56	null	null	null	null	null	null	null	null	null
14292	-116	null	null	null	null	null	null	null	null	null
14304	-124	null	null	null	null	null	null	null	null	null
14305	-138	null	null	null	null	null	null	null	null	null
14306	-202	null	null	null	null	null	null	null	null	null
14306	-278	null	null	null	null	null	null	null	null	null
14306	-283	null	null	null	null	null	null	null	null	null
14307	-270	null	null	null	null	null	null	null	null	null
14307	-251	null	null	null	null	null	null	null	null	null
14308	-194	null	null	null	null	null	null	null	null	null
14322	-162	null	null	null	null	null	null	null	null	null
14323	-169	null	null	null	null	null	null	null	null	null
14324	-180	null	null	null	null	null	null	null	null	null
14324	-153	null	null	null	null	null	null	null	null	null
14325	-67	null	null	null	null	null	null	null	null	null
14325	1	null	null	null	null	null	null	null	null	null
14326	-33	null	null	null	null	null	null	null	null	null
14326	-138	null	null	null	null	null	null	null	null	null
14327	-193	null	null	null	null	null	null	null	null	null
14337	-132	null	null	null	null	null	null	null	null	null
14338	-102	null	null	null	null	null	null	null	null	null
14338	-146	null	null	null	null	null	null	null	null	null
14339	-197	null	null	null	null	null	null	null	null	null
14339	-206	null	null	null	null	null	null	null	null	null
14340	-177	null	null	null	null	null	null	null	null	null
14340	-97	null	null	null	null	null	null	null	null	null
14341	-60	null	null	null	null	null	null	null	null	null
14354	-106	null	null	null	null	null	null	null	null	null
14355	-168	null	null	null	null	null	null	null	null	null
14355	-204	null	null	null	null	null	null	null	null	null
14356	-171	null	null	null	null	null	null	null	null	null
14356	-100	null	null	null	null	null	null	null	null	null
14357	-67	null	null	null	null	null	null	null	null	null
14357	-97	null	null	null	null	null	null	null	null	null
14358	-145	null	null	null	null	null	null	null	null	null
