time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
15972	34	null	null	null	null	null	null	null	null	null
15973	35	null	null	null	null	null	null	null	null	null
15974	37	null	null	null	null	null	null	null	null	null
15985	50	null	null	null	null	null	null	null	null	null
15986	50	null	null	null	null	null	null	null	null	null
15987	59	null	null	null	null	null	null	null	null	null
15987	70	null	null	null	null	null	null	null	null	null
15988	37	null	null	null	null	null	null	null	null	null
15989	-7	null	null	null	null	null	null	null	null	null
15989	-17	null	null	null	null	null	null	null	null	null
15990	-14	null	null	null	null	null	null	null	null	null
15991	-5	null	null	null	null	null	null	null	null	null
16001	32	null	null	null	null	null	null	null	null	null
16004	71	null	null	null	null	null	null	null	null	null
16005	69	null	null	null	null	null	null	null	null	null
16006	34	null	null	null	null	null	null	null	null	null
16007	27	null	null	null	null	null	null	null	null	null
16007	57	null	null	null	null	null	null	null	null	null
16008	64	null	null	null	null	null	null	null	null	null
16009	39	null	null	null	null	null	null	null	null	null
16009	37	null	null	null	null	null	null	null	null	null
16019	37	null	null	null	null	null	null	null	null	null
16021	27	null	null	null	null	null	null	null	null	null
16022	8	null	null	null	null	null	null	null	null	null
16023	-5	null	null	null	null	null	null	null	null	null
16024	-4	null	null	null	null	null	null	null	null	null
16024	-2	null	null	null	null	null	null	null	null	null
16025	2	null	null	null	null	null	null	null	null	null
16026	12	null	null	null	null	null	null	null	null	null
16027	26	null	null	null	null	null	null	null	null	null
16034	13	null	null	null	null	null	null	null	null	null
16034	-13	null	null	null	null	null	null	null	null	null
16035	-24	null	null	null	null	null	null	null	null	null
16036	-4	null	null	null	null	null	null	null	null	null
16036	12	null	null	null	null	null	null	null	null	null
16037	10	null	null	null	null	null	null	null	null	null
16037	-2	null	null	null	null	null	null	null	null	null
16050	3	null	null	null	null	null	null	null	null	null
16051	36	null	null	null	null	null	null	null	null	null
16052	55	null	null	null	null	null	null	null	null	null
16053	38	null	null	null	null	null	null	null	null	null
16053	22	null	null	null	null	null	null	null	null	null
16054	26	null	null	null	null	null	null	null	null	null
16054	35	null	null	null	null	null	null	null	null	null
16055	33	null	null	null	null	null	null	null	null	null
16067	22	null	null	null	null	null	null	null	null	null
16068	10	null	null	null	null	null	null	null	null	null
16068	27	null	null	null	null	null	null	null	null	null
16069	73	null	null	null	null	null	null	null	null	null
16069	97	null	null	null	null	null	null	null	null	null
16070	73	null	null	null	null	null	null	null	null	null
16070	24	null	null	null	null	null	null	null	null	null
16071	-3	null	null	null	null	null	null	null	null	null
16072	6	null	null	null	null	null	null	null	null	null
16084	9	null	null	null	null	null	null	null	null	null
16085	2	null	null	null	null	null	null	null	null	null
16086	5	null	null	null	null	null	null	null	null	null
16087	19	null	null	null	null	null	null	null	null	null
16088	26	null	null	null	null	null	null	null	null	null
16088	22	null	null	null	null	null	null	null	null	null
16089	9	null	null	null	null	null	null	null	null	null
16090	24	null	null	null	null	null	null	null	null	null
16101	53	null	null	null	null	null	null	null	null	null
16102	57	null	null	null	null	null	null	null	null	null
16104	44	null	null	null	null	null	null	null	null	null
16104	28	null	null	null	null	null	null	null	null	null
16105	16	null	null	null	null	null	null	null	null	null
16106	16	null	null	null	null	null	null	null	null	null
16107	2	null	null	null	null	null	null	null	null	null
16108	-20	null	null	null	null	null	null	null	null	null
16108	-30	null	null	null	null	null	null	null	null	null
16118	-23	null	null	null	null	null	null	null	null	null
16119	-9	null	null	null	null	null	null	null	null	null
16120	-20	null	null	null	null	null	null	null	null	null
16121	-42	null	null	null	null	null	null	null	null	null
16122	-60	null	null	null	null	null	null	null	null	null
16122	-57	null	null	null	null	null	null	null	null	null
16123	-19	null	null	null	null	null	null	null	null	null
16124	33	null	null	null	null	null	null	null	null	null
16127	66	null	null	null	null	null	null	null	null	null
16135	71	null	null	null	null	null	null	null	null	null
16136	52	null	null	null	null	null	null	null	null	null
16137	25	null	null	null	null	null	null	null	null	null
16138	7	null	null	null	null	null	null	null	null	null
16138	25	null	null	null	null	null	null	null	null	null
16139	39	null	null	null	null	null	null	null	null	null
16139	29	null	null	null	null	null	null	null	null	null
16140	24	null	null	null	null	null	null	null	null	null
16151	32	null	null	null	null	null	null	null	null	null
16152	24	null	null	null	null	null	null	null	null	null
16153	16	null	null	null	null	null	null	null	null	null
16153	8	null	null	null	null	null	null	null	null	null
16154	5	null	null	null	null	null	null	null	null	null
16155	12	null	null	null	null	null	null	null	null	null
16156	9	null	null	null	null	null	null	null	null	null
16157	2	null	null	null	null	null	null	null	null	null
16157	8	null	null	null	null	null	null	null	null	null
16167	10	null	null	null	null	null	null	null	null	null
16168	2	null	null	null	null	null	null	null	null	null
16168	10	null	null	null	null	null	null	null	null	null
16169	37	null	null	null	null	null	null	null	null	null
16170	48	null	null	null	null	null	null	null	null	null
16170	50	null	null	null	null	null	null	null	null	null
16171	56	null	null	null	null	null	null	null	null	null
16172	57	null	null	null	null	null	null	null	null	null
16184	52	null	null	null	null	null	null	null	null	null
16188	39	null	null	null	null	null	null	null	null	null
16189	32	null	null	null	null	null	null	null	null	null
16190	29	null	null	null	null	null	null	null	null	null
16191	43	null	null	null	null	null	null	null	null	null
16191	55	null	null	null	null	null	null	null	null	null
16192	56	null	null	null	null	null	null	null	null	null
16193	43	null	null	null	null	null	null	null	null	null
16194	33	null	null	null	null	null	null	null	null	null
16200	44	null	null	null	null	null	null	null	null	null
16201	69	null	null	null	null	null	null	null	null	null
16202	82	null	null	null	null	null	null	null	null	null
16203	88	null	null	null	null	null	null	null	null	null
16203	82	null	null	null	null	null	null	null	null	null
16204	75	null	null	null	null	null	null	null	null	null
16205	92	null	null	null	null	null	null	null	null	null
16206	108	null	null	null	null	null	null	null	null	null
16217	100	null	null	null	null	null	null	null	null	null
16218	76	null	null	null	null	null	null	null	null	null
16219	58	null	null	null	null	null	null	null	null	null
16219	50	null	null	null	null	null	null	null	null	null
16220	19	null	null	null	null	null	null	null	null	null
16220	-10	null	null	null	null	null	null	null	null	null
16221	-24	null	null	null	null	null	null	null	null	null
16222	-10	null	null	null	null	null	null	null	null	null
16223	1	null	null	null	null	null	null	null	null	null
16234	5	null	null	null	null	null	null	null	null	null
16235	17	null	null	null	null	null	null	null	null	null
16236	24	null	null	null	null	null	null	null	null	null
16237	8	null	null	null	null	null	null	null	null	null
16238	-24	null	null	null	null	null	null	null	null	null
16238	-30	null	null	null	null	null	null	null	null	null
16239	-24	null	null	null	null	null	null	null	null	null
16240	-26	null	null	null	null	null	null	null	null	null
16240	-34	null	null	null	null	null	null	null	null	null
16250	-37	null	null	null	null	null	null	null	null	null
16251	-38	null	null	null	null	null	null	null	null	null
16252	-35	null	null	null	null	null	null	null	null	null
16253	-13	null	null	null	null	null	null	null	null	null
16253	23	null	null	null	null	null	null	null	null	null
16254	51	null	null	null	null	null	null	null	null	null
16255	66	null	null	null	null	null	null	null	null	null
16268	67	null	null	null	null	null	null	null	null	null
16269	48	null	null	null	null	null	null	null	null	null
16270	19	null	null	null	null	null	null	null	null	null
16272	10	null	null	null	null	null	null	null	null	null
16273	41	null	null	null	null	null	null	null	null	null
16274	69	null	null	null	null	null	null	null	null	null
16275	68	null	null	null	null	null	null	null	null	null
16276	49	null	null	null	null	null	null	null	null	null
16277	39	null	null	null	null	null	null	null	null	null
16284	42	null	null	null	null	null	null	null	null	null
16288	60	null	null	null	null	null	null	null	null	null
16289	101	null	null	null	null	null	null	null	null	null
16290	104	null	null	null	null	null	null	null	null	null
16292	68	null	null	null	null	null	null	null	null	null
16293	9	null	null	null	null	null	null	null	null	null
16294	-11	null	null	null	null	null	null	null	null	null
16294	5	null	null	null	null	null	null	null	null	null
16296	17	null	null	null	null	null	null	null	null	null
16301	10	null	null	null	null	null	null	null	null	null
16303	0	null	null	null	null	null	null	null	null	null
16304	-6	null	null	null	null	null	null	null	null	null
16305	9	null	null	null	null	null	null	null	null	null
16307	37	null	null	null	null	null	null	null	null	null
16308	64	null	null	null	null	null	null	null	null	null
16308	68	null	null	null	null	null	null	null	null	null
16309	42	null	null	null	null	null	null	null	null	null
16310	29	null	null	null	null	null	null	null	null	null
16317	43	null	null	null	null	null	null	null	null	null
16318	51	null	null	null	null	null	null	null	null	null
16319	53	null	null	null	null	null	null	null	null	null
16319	58	null	null	null	null	null	null	null	null	null
16320	54	null	null	null	null	null	null	null	null	null
16321	43	null	null	null	null	null	null	null	null	null
16322	52	null	null	null	null	null	null	null	null	null
16322	80	null	null	null	null	null	null	null	null	null
16333	100	null	null	null	null	null	null	null	null	null
16334	91	null	null	null	null	null	null	null	null	null
16336	82	null	null	null	null	null	null	null	null	null
16336	98	null	null	null	null	null	null	null	null	null
16337	116	null	null	null	null	null	null	null	null	null
16338	101	null	null	null	null	null	null	null	null	null
16339	83	null	null	null	null	null	null	null	null	null
16339	85	null	null	null	null	null	null	null	null	null
16349	97	null	null	null	null	null	null	null	null	null
16351	107	null	null	null	null	null	null	null	null	null
16352	130	null	null	null	null	null	null	null	null	null
16352	151	null	null	null	null	null	null	null	null	null
16353	148	null	null	null	null	null	null	null	null	null
16354	121	null	null	null	null	null	null	null	null	null
16354	84	null	null	null	null	null	null	null	null	null
16355	21	null	null	null	null	null	null	null	null	null
16367	-26	null	null	null	null	null	null	null	null	null
16367	-26	null	null	null	null	null	null	null	null	null
16368	-4	null	null	null	null	null	null	null	null	null
16369	7	null	null	null	null	null	null	null	null	null
16369	19	null	null	null	null	null	null	null	null	null
16370	36	null	null	null	null	null	null	null	null	null
16370	55	null	null	null	null	null	null	null	null	null
16371	70	null	null	null	null	null	null	null	null	null
16372	106	null	null	null	null	null	null	null	null	null
16386	172	null	null	null	null	null	null	null	null	null
16387	211	null	null	null	null	null	null	null	null	null
16388	183	null	null	null	null	null	null	null	null	null
16388	154	null	null	null	null	null	null	null	null	null
16389	156	null	null	null	null	null	null	null	null	null
16390	161	null	null	null	null	null	null	null	null	null
16390	162	null	null	null	null	null	null	null	null	null
16391	162	null	null	null	null	null	null	null	null	null
16392	160	null	null	null	null	null	null	null	null	null
16392	182	null	null	null	null	null	null	null	null	null
16399	217	null	null	null	null	null	null	null	null	null
16400	234	null	null	null	null	null	null	null	null	null
16401	245	null	null	null	null	null	null	null	null	null
16401	241	null	null	null	null	null	null	null	null	null
16402	225	null	null	null	null	null	null	null	null	null
16403	204	null	null	null	null	null	null	null	null	null
16403	200	null	null	null	null	null	null	null	null	null
16416	187	null	null	null	null	null	null	null	null	null
16417	166	null	null	null	null	null	null	null	null	null
16418	150	null	null	null	null	null	null	null	null	null
16419	154	null	null	null	null	null	null	null	null	null
16419	184	null	null	null	null	null	null	null	null	null
16420	205	null	null	null	null	null	null	null	null	null
16420	200	null	null	null	null	null	null	null	null	null
16421	182	null	null	null	null	null	null	null	null	null
16433	155	null	null	null	null	null	null	null	null	null
16433	115	null	null	null	null	null	null	null	null	null
16434	64	null	null	null	null	null	null	null	null	null
16435	35	null	null	null	null	null	null	null	null	null
16435	13	null	null	null	null	null	null	null	null	null
16437	4	null	null	null	null	null	null	null	null	null
16437	-8	null	null	null	null	null	null	null	null	null
16461	-22	null	null	null	null	null	null	null	null	null
16467	-26	null	null	null	null	null	null	null	null	null
16468	-13	null	null	null	null	null	null	null	null	null
16469	-13	null	null	null	null	null	null	null	null	null
16470	-58	null	null	null	null	null	null	null	null	null
16483	-102	null	null	null	null	null	null	null	null	null
16484	-131	null	null	null	null	null	null	null	null	null
16485	-139	null	null	null	null	null	null	null	null	null
16486	-140	null	null	null	null	null	null	null	null	null
16487	-145	null	null	null	null	null	null	null	null	null
16488	-136	null	null	null	null	null	null	null	null	null
16489	-113	null	null	null	null	null	null	null	null	null
16489	-104	null	null	null	null	null	null	null	null	null
16490	-104	null	null	null	null	null	null	null	null	null
16491	-99	null	null	null	null	null	null	null	null	null
16491	-88	null	null	null	null	null	null	null	null	null
16492	-81	null	null	null	null	null	null	null	null	null
16494	-53	null	null	null	null	null	null	null	null	null
16495	-23	null	null	null	null	null	null	null	null	null
16497	null	52380	30126	34624	74593	61622	22507	14021	8833	null
16499	-26	null	null	null	null	null	null	null	null	null
16500	-53	null	null	null	null	null	null	null	null	null
16501	-76	null	null	null	null	null	null	null	null	null
16502	-74	null	null	null	null	null	null	null	null	null
16503	-71	null	null	null	null	null	null	null	null	null
16504	-65	null	null	null	null	null	null	null	null	null
16506	-57	null	null	null	null	null	null	null	null	null
16507	-77	null	null	null	null	null	null	null	null	null
16510	-101	null	null	null	null	null	null	null	null	null
16511	-105	null	null	null	null	null	null	null	null	null
16511	-98	null	null	null	null	null	null	null	null	null
16512	-88	null	null	null	null	null	null	null	null	null
16513	-86	null	null	null	null	null	null	null	null	null
16513	-100	null	null	null	null	null	null	null	null	null
16514	-107	null	null	null	null	null	null	null	null	null
16515	-107	null	null	null	null	null	null	null	null	null
16516	-99	null	null	null	null	null	null	null	null	null
16517	-98	null	null	null	null	null	null	null	null	null
16518	-97	null	null	null	null	null	null	null	null	null
16519	-84	null	null	null	null	null	null	null	null	null
16520	-93	null	null	null	null	null	null	null	null	null
16521	-109	null	null	null	null	null	null	null	null	null
16523	-83	null	null	null	null	null	null	null	null	null
16524	-40	null	null	null	null	null	null	null	null	null
16524	-7	null	null	null	null	null	null	null	null	null
16525	16	null	null	null	null	null	null	null	null	null
16526	25	null	null	null	null	null	null	null	null	null
16527	37	null	null	null	null	null	null	null	null	null
16528	48	null	null	null	null	null	null	null	null	null
16535	34	null	null	null	null	null	null	null	null	null
16537	16	null	null	null	null	null	null	null	null	null
16538	12	null	null	null	null	null	null	null	null	null
16538	26	null	null	null	null	null	null	null	null	null
16539	28	null	null	null	null	null	null	null	null	null
16539	-6	null	null	null	null	null	null	null	null	null
16540	-52	null	null	null	null	null	null	null	null	null
16549	-55	null	null	null	null	null	null	null	null	null
16549	-39	null	null	null	null	null	null	null	null	null
16550	-38	null	null	null	null	null	null	null	null	null
16550	-17	null	null	null	null	null	null	null	null	null
16551	0	null	null	null	null	null	null	null	null	null
16551	-24	null	null	null	null	null	null	null	null	null
16566	-44	null	null	null	null	null	null	null	null	null
16567	-54	null	null	null	null	null	null	null	null	null
16567	-58	null	null	null	null	null	null	null	null	null
16568	-62	null	null	null	null	null	null	null	null	null
16568	-49	null	null	null	null	null	null	null	null	null
16569	-33	null	null	null	null	null	null	null	null	null
16569	-19	null	null	null	null	null	null	null	null	null
16570	-7	null	null	null	null	null	null	null	null	null
16570	9	null	null	null	null	null	null	null	null	null
16582	42	null	null	null	null	null	null	null	null	null
16582	58	null	null	null	null	null	null	null	null	null
16583	38	null	null	null	null	null	null	null	null	null
16584	33	null	null	null	null	null	null	null	null	null
16584	64	null	null	null	null	null	null	null	null	null
16585	72	null	null	null	null	null	null	null	null	null
16585	44	null	null	null	null	null	null	null	null	null
16586	24	null	null	null	null	null	null	null	null	null
16599	28	null	null	null	null	null	null	null	null	null
16600	23	null	null	null	null	null	null	null	null	null
16601	0	null	null	null	null	null	null	null	null	null
16602	-21	null	null	null	null	null	null	null	null	null
16603	4	null	null	null	null	null	null	null	null	null
16604	51	null	null	null	null	null	null	null	null	null
16605	74	null	null	null	null	null	null	null	null	null
16606	76	null	null	null	null	null	null	null	null	null
16608	68	null	null	null	null	null	null	null	null	null
16616	73	null	null	null	null	null	null	null	null	null
16617	77	null	null	null	null	null	null	null	null	null
16618	61	null	null	null	null	null	null	null	null	null
16619	56	null	null	null	null	null	null	null	null	null
16619	76	null	null	null	null	null	null	null	null	null
16620	75	null	null	null	null	null	null	null	null	null
16621	49	null	null	null	null	null	null	null	null	null
16622	24	null	null	null	null	null	null	null	null	null
16623	28	null	null	null	null	null	null	null	null	null
16633	59	null	null	null	null	null	null	null	null	null
16633	84	null	null	null	null	null	null	null	null	null
16634	83	null	null	null	null	null	null	null	null	null
16635	87	null	null	null	null	null	null	null	null	null
16635	84	null	null	null	null	null	null	null	null	null
16636	72	null	null	null	null	null	null	null	null	null
16637	92	null	null	null	null	null	null	null	null	null
16637	117	null	null	null	null	null	null	null	null	null
16648	105	null	null	null	null	null	null	null	null	null
16649	72	null	null	null	null	null	null	null	null	null
16650	64	null	null	null	null	null	null	null	null	null
16650	89	null	null	null	null	null	null	null	null	null
16651	98	null	null	null	null	null	null	null	null	null
16652	48	null	null	null	null	null	null	null	null	null
16652	-3	null	null	null	null	null	null	null	null	null
16653	-1	null	null	null	null	null	null	null	null	null
16664	50	null	null	null	null	null	null	null	null	null
16665	88	null	null	null	null	null	null	null	null	null
16666	102	null	null	null	null	null	null	null	null	null
16667	91	null	null	null	null	null	null	null	null	null
16667	82	null	null	null	null	null	null	null	null	null
16668	91	null	null	null	null	null	null	null	null	null
16669	101	null	null	null	null	null	null	null	null	null
16669	83	null	null	null	null	null	null	null	null	null
16670	69	null	null	null	null	null	null	null	null	null
16681	83	null	null	null	null	null	null	null	null	null
16682	97	null	null	null	null	null	null	null	null	null
16682	103	null	null	null	null	null	null	null	null	null
16683	92	null	null	null	null	null	null	null	null	null
16684	83	null	null	null	null	null	null	null	null	null
16685	86	null	null	null	null	null	null	null	null	null
16685	88	null	null	null	null	null	null	null	null	null
16686	90	null	null	null	null	null	null	null	null	null
16699	86	null	null	null	null	null	null	null	null	null
16700	76	null	null	null	null	null	null	null	null	null
16700	80	null	null	null	null	null	null	null	null	null
16707	null	null	null	null	null	null	null	null	null	139.75
16708	82	null	null	null	null	null	null	null	null	null
16708	71	null	null	null	null	null	null	null	null	null
16709	73	null	null	null	null	null	null	null	null	null
16710	74	null	null	null	null	null	null	null	null	null
16710	74	null	null	null	null	null	null	null	null	null
16711	72	null	null	null	null	null	null	null	null	null
16715	64	null	null	null	null	null	null	null	null	null
16716	38	null	null	null	null	null	null	null	null	null
16717	26	null	null	null	null	null	null	null	null	null
16718	36	null	null	null	null	null	null	null	null	null
16718	43	null	null	null	null	null	null	null	null	null
16719	32	null	null	null	null	null	null	null	null	null
16719	10	null	null	null	null	null	null	null	null	null
16720	19	null	null	null	null	null	null	null	null	null
16731	53	null	null	null	null	null	null	null	null	null
16731	56	null	null	null	null	null	null	null	null	null
16748	23	null	null	null	null	null	null	null	null	null
16749	-12	null	null	null	null	null	null	null	null	null
16749	-40	null	null	null	null	null	null	null	null	null
16750	-55	null	null	null	null	null	null	null	null	null
16750	-39	null	null	null	null	null	null	null	null	null
16751	5	null	null	null	null	null	null	null	null	null
16751	32	null	null	null	null	null	null	null	null	null
16752	16	null	null	null	null	null	null	null	null	null
16752	-1	null	null	null	null	null	null	null	null	null
16753	-2	null	null	null	null	null	null	null	null	null
16753	-4	null	null	null	null	null	null	null	null	null
16754	-9	null	null	null	null	null	null	null	null	null
16755	-6	null	null	null	null	null	null	null	null	null
16755	4	null	null	null	null	null	null	null	null	null
16756	10	null	null	null	null	null	null	null	null	null
16764	26	null	null	null	null	null	null	null	null	null
16765	65	null	null	null	null	null	null	null	null	null
16766	105	null	null	null	null	null	null	null	null	null
16766	109	null	null	null	null	null	null	null	null	null
16767	83	null	null	null	null	null	null	null	null	null
16768	53	null	null	null	null	null	null	null	null	null
16768	17	null	null	null	null	null	null	null	null	null
16768	-14	null	null	null	null	null	null	null	null	null
16769	-28	null	null	null	null	null	null	null	null	null
16780	-22	null	null	null	null	null	null	null	null	null
16781	-40	null	null	null	null	null	null	null	null	null
16782	-57	null	null	null	null	null	null	null	null	null
16783	-38	null	null	null	null	null	null	null	null	null
16798	-11	null	null	null	null	null	null	null	null	null
16798	-5	null	null	null	null	null	null	null	null	null
16799	-12	null	null	null	null	null	null	null	null	null
16800	-12	null	null	null	null	null	null	null	null	null
16800	-12	null	null	null	null	null	null	null	null	null
16801	-40	null	null	null	null	null	null	null	null	null
16801	-74	null	null	null	null	null	null	null	null	null
16802	-89	null	null	null	null	null	null	null	null	null
16803	-84	null	null	null	null	null	null	null	null	null
16803	-51	null	null	null	null	null	null	null	null	null
16804	-20	null	null	null	null	null	null	null	null	null
16804	-17	null	null	null	null	null	null	null	null	null
16805	-34	null	null	null	null	null	null	null	null	null
16814	-42	null	null	null	null	null	null	null	null	null
16814	-41	null	null	null	null	null	null	null	null	null
16815	-22	null	null	null	null	null	null	null	null	null
16815	0	null	null	null	null	null	null	null	null	null
16816	12	null	null	null	null	null	null	null	null	null
16817	13	null	null	null	null	null	null	null	null	null
16818	24	null	null	null	null	null	null	null	null	null
16818	41	null	null	null	null	null	null	null	null	null
16832	36	null	null	null	null	null	null	null	null	null
16833	20	null	null	null	null	null	null	null	null	null
16834	3	null	null	null	null	null	null	null	null	null
16834	7	null	null	null	null	null	null	null	null	null
16835	36	null	null	null	null	null	null	null	null	null
16835	58	null	null	null	null	null	null	null	null	null
16836	38	null	null	null	null	null	null	null	null	null
16837	10	null	null	null	null	null	null	null	null	null
16838	5	null	null	null	null	null	null	null	null	null
16838	6	null	null	null	null	null	null	null	null	null
16847	6	null	null	null	null	null	null	null	null	null
16848	10	null	null	null	null	null	null	null	null	null
16849	25	null	null	null	null	null	null	null	null	null
16849	32	null	null	null	null	null	null	null	null	null
16850	18	null	null	null	null	null	null	null	null	null
16850	6	null	null	null	null	null	null	null	null	null
16851	8	null	null	null	null	null	null	null	null	null
16864	23	null	null	null	null	null	null	null	null	null
16864	34	null	null	null	null	null	null	null	null	null
16865	40	null	null	null	null	null	null	null	null	null
16866	54	null	null	null	null	null	null	null	null	null
16866	59	null	null	null	null	null	null	null	null	null
16867	49	null	null	null	null	null	null	null	null	null
16868	44	null	null	null	null	null	null	null	null	null
16868	56	null	null	null	null	null	null	null	null	null
16880	80	null	null	null	null	null	null	null	null	null
16881	98	null	null	null	null	null	null	null	null	null
16882	89	null	null	null	null	null	null	null	null	null
16883	80	null	null	null	null	null	null	null	null	null
16883	69	null	null	null	null	null	null	null	null	null
16884	65	null	null	null	null	null	null	null	null	null
16884	42	null	null	null	null	null	null	null	null	null
16885	12	null	null	null	null	null	null	null	null	null
16885	19	null	null	null	null	null	null	null	null	null
16897	45	null	null	null	null	null	null	null	null	null
16898	57	null	null	null	null	null	null	null	null	null
16898	58	null	null	null	null	null	null	null	null	null
16899	54	null	null	null	null	null	null	null	null	null
16899	50	null	null	null	null	null	null	null	null	null
16900	61	null	null	null	null	null	null	null	null	null
16900	75	null	null	null	null	null	null	null	null	null
16901	67	null	null	null	null	null	null	null	null	null
16901	53	null	null	null	null	null	null	null	null	null
16914	50	null	null	null	null	null	null	null	null	null
16914	40	null	null	null	null	null	null	null	null	null
16915	27	null	null	null	null	null	null	null	null	null
16915	23	null	null	null	null	null	null	null	null	null
16916	16	null	null	null	null	null	null	null	null	null
16916	-5	null	null	null	null	null	null	null	null	null
16917	-33	null	null	null	null	null	null	null	null	null
16917	-34	null	null	null	null	null	null	null	null	null
16930	-5	null	null	null	null	null	null	null	null	null
16931	5	null	null	null	null	null	null	null	null	null
16932	-1	null	null	null	null	null	null	null	null	null
16933	-19	null	null	null	null	null	null	null	null	null
16933	-33	null	null	null	null	null	null	null	null	null
16934	-28	null	null	null	null	null	null	null	null	null
16935	-35	null	null	null	null	null	null	null	null	null
16935	-41	null	null	null	null	null	null	null	null	null
16936	-34	null	null	null	null	null	null	null	null	null
16946	-17	null	null	null	null	null	null	null	null	null
16947	6	null	null	null	null	null	null	null	null	null
16948	33	null	null	null	null	null	null	null	null	null
16948	44	null	null	null	null	null	null	null	null	null
16949	44	null	null	null	null	null	null	null	null	null
16949	56	null	null	null	null	null	null	null	null	null
16950	56	null	null	null	null	null	null	null	null	null
16950	44	null	null	null	null	null	null	null	null	null
16963	39	null	null	null	null	null	null	null	null	null
16964	51	null	null	null	null	null	null	null	null	null
16965	50	null	null	null	null	null	null	null	null	null
16965	42	null	null	null	null	null	null	null	null	null
16966	59	null	null	null	null	null	null	null	null	null
16966	90	null	null	null	null	null	null	null	null	null
16967	102	null	null	null	null	null	null	null	null	null
16968	104	null	null	null	null	null	null	null	null	null
16968	116	null	null	null	null	null	null	null	null	null
16980	114	null	null	null	null	null	null	null	null	null
16980	98	null	null	null	null	null	null	null	null	null
16981	92	null	null	null	null	null	null	null	null	null
16981	84	null	null	null	null	null	null	null	null	null
16982	68	null	null	null	null	null	null	null	null	null
16982	44	null	null	null	null	null	null	null	null	null
16983	28	null	null	null	null	null	null	null	null	null
16983	48	null	null	null	null	null	null	null	null	null
16998	70	null	null	null	null	null	null	null	null	null
16999	72	null	null	null	null	null	null	null	null	null
16999	71	null	null	null	null	null	null	null	null	null
17000	101	null	null	null	null	null	null	null	null	null
17002	140	null	null	null	null	null	null	null	null	null
17002	154	null	null	null	null	null	null	null	null	null
17004	132	null	null	null	null	null	null	null	null	null
17004	81	null	null	null	null	null	null	null	null	null
17005	51	null	null	null	null	null	null	null	null	null
17014	52	null	null	null	null	null	null	null	null	null
17014	52	null	null	null	null	null	null	null	null	null
17015	53	null	null	null	null	null	null	null	null	null
17016	75	null	null	null	null	null	null	null	null	null
17016	68	null	null	null	null	null	null	null	null	null
17017	27	null	null	null	null	null	null	null	null	null
17018	3	null	null	null	null	null	null	null	null	null
17019	-9	null	null	null	null	null	null	null	null	null
17030	-21	null	null	null	null	null	null	null	null	null
17031	-41	null	null	null	null	null	null	null	null	null
17032	-58	null	null	null	null	null	null	null	null	null
17033	-72	null	null	null	null	null	null	null	null	null
17034	-88	null	null	null	null	null	null	null	null	null
17035	-77	null	null	null	null	null	null	null	null	null
17036	-34	null	null	null	null	null	null	null	null	null
17037	34	null	null	null	null	null	null	null	null	null
17037	75	null	null	null	null	null	null	null	null	null
17047	64	null	null	null	null	null	null	null	null	null
17048	25	null	null	null	null	null	null	null	null	null
17048	13	null	null	null	null	null	null	null	null	null
17049	26	null	null	null	null	null	null	null	null	null
17050	24	null	null	null	null	null	null	null	null	null
17050	-10	null	null	null	null	null	null	null	null	null
17051	-36	null	null	null	null	null	null	null	null	null
17052	-25	null	null	null	null	null	null	null	null	null
17052	-14	null	null	null	null	null	null	null	null	null
17064	-39	null	null	null	null	null	null	null	null	null
17065	-68	null	null	null	null	null	null	null	null	null
17065	-56	null	null	null	null	null	null	null	null	null
17066	-38	null	null	null	null	null	null	null	null	null
17067	-51	null	null	null	null	null	null	null	null	null
17067	-58	null	null	null	null	null	null	null	null	null
17068	-49	null	null	null	null	null	null	null	null	null
17069	-24	null	null	null	null	null	null	null	null	null
17070	0	null	null	null	null	null	null	null	null	null
17080	22	null	null	null	null	null	null	null	null	null
17081	36	null	null	null	null	null	null	null	null	null
17081	26	null	null	null	null	null	null	null	null	null
17082	21	null	null	null	null	null	null	null	null	null
17083	24	null	null	null	null	null	null	null	null	null
17083	28	null	null	null	null	null	null	null	null	null
17084	28	null	null	null	null	null	null	null	null	null
17097	25	null	null	null	null	null	null	null	null	null
17097	5	null	null	null	null	null	null	null	null	null
17098	-11	null	null	null	null	null	null	null	null	null
17099	-28	null	null	null	null	null	null	null	null	null
17100	-61	null	null	null	null	null	null	null	null	null
17100	-66	null	null	null	null	null	null	null	null	null
17101	-34	null	null	null	null	null	null	null	null	null
17101	-7	null	null	null	null	null	null	null	null	null
17102	-18	null	null	null	null	null	null	null	null	null
17114	-20	null	null	null	null	null	null	null	null	null
17115	9	null	null	null	null	null	null	null	null	null
17116	45	null	null	null	null	null	null	null	null	null
17117	68	null	null	null	null	null	null	null	null	null
17117	72	null	null	null	null	null	null	null	null	null
17118	81	null	null	null	null	null	null	null	null	null
17119	89	null	null	null	null	null	null	null	null	null
17119	74	null	null	null	null	null	null	null	null	null
17120	56	null	null	null	null	null	null	null	null	null
17132	58	null	null	null	null	null	null	null	null	null
17133	50	null	null	null	null	null	null	null	null	null
17134	41	null	null	null	null	null	null	null	null	null
17134	20	null	null	null	null	null	null	null	null	null
17135	-7	null	null	null	null	null	null	null	null	null
17136	-9	null	null	null	null	null	null	null	null	null
